Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
THE VISUAL CYCLE I (VERTEBRATES)	THE VISUAL CYCLE I (VERTEBRATES)	0.485573770491803	0.999312714776632	-1	ARFGAP1,IFNGR1,CCDC25,TOP1,EEF2,MAPT	-0.971093510452647	-0.288047503716936	6	31
GLUTAMINE BIOSYNTHESIS I	GLUTAMINE BIOSYNTHESIS I	0.487359550561798	0.999312714776632	-1	IFNGR1,CSNK1D,XPO1,MDN1,TOP1,EEF2,MAPT,NEDD4L,PSMD2,MYC	-0.978443322150438	-0.274062523296776	10	40
STEARATE BIOSYNTHESIS I (ANIMALS)	STEARATE BIOSYNTHESIS I (ANIMALS)	0.514934972130913	0.999312714776632	1	TOP2B,HIST1H4A,TOP2A,ERBB2,OBSL1,RTN3,TERF1,CCDC8	0.963782140851729	0.321810096945716	8	32
EICOSAPENTAENOATE BIOSYNTHESIS II (METAZOA)	EICOSAPENTAENOATE BIOSYNTHESIS II (METAZOA)	0.514934972130913	0.999312714776632	1	TOP2B,HIST1H4A,TOP2A,ERBB2,OBSL1,RTN3,TERF1,CCDC8	0.963782140851729	0.321810096945716	8	32
FORMALDEHYDE OXIDATION II (GLUTATHIONE-DEPENDENT)	FORMALDEHYDE OXIDATION II (GLUTATHIONE-DEPENDENT)	0.527038269550749	0.999312714776632	1	LMNA,GYS1,TOP2A,NOC2L,NOP2,JUNB,CHD3,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1	0.955535709097872	0.299868435605061	13	44
ANANDAMIDE DEGRADATION	ANANDAMIDE DEGRADATION	0.540067245727094	0.999312714776632	1	POLR2A,HIST1H4A,CCR1,NFATC2,ATF2,GIT1,JUNB,CD44,FOSL1,MAPK14,KMT2C	0.95062312415167	0.306464957080181	11	38
TYROSINE DEGRADATION I	TYROSINE DEGRADATION I	0.544382801664355	0.999312714776632	1	GYS1,TOP2A,HDAC2,RBMX,CD44,SLC2A1,PELP1,TERF1,KDM1A,F3,PRKAR2A,RNH1,ZEB1,HNRNPL,RPS2	0.947085031697818	0.296158407050366	15	45
KETOGENESIS	KETOGENESIS	0.549363605091159	0.999312714776632	-1	ALDOA,CSNK1D,XPO1,FTSJ1,EEF2,PSMD2,BAG3	-0.943826308917141	-0.270591829042238	7	36
CALCIUM TRANSPORT I	CALCIUM TRANSPORT I	0.556226921785834	0.999312714776632	-1	SLC38A1,ATP2B4,JAG1	-0.939887700961925	-0.274834204193474	3	33
FOLATE POLYGLUTAMYLATION	FOLATE POLYGLUTAMYLATION	0.558314522197141	0.999312714776632	-1	LIN9,CSNK1D,MADD,UBR4,EEF2,RAPGEF6,NEDD4L,FBXO38,SSH3,HJURP,PSMD2,MYC,KLHDC4	-0.950509949285598	-0.251335707946741	13	52
PRPP BIOSYNTHESIS I	PRPP BIOSYNTHESIS I	0.559357541899441	0.999312714776632	-1	CSNK1D,SPG21,UFL1,FTSJ1,TOP1,SGTA,EEF2,MAPT,HSP90AA1,PSMD2,MYC,BAG3	-0.941627789898232	-0.266497662612672	12	38
GLYCINE BIOSYNTHESIS I	GLYCINE BIOSYNTHESIS I	0.567169811320755	0.999312714776632	-1	LIN9,CSNK1D,COPRS,MADD,UBR4,RELT,EEF2,RAPGEF6,FBXO38,SSH3,HJURP,PSMD2,KLHDC4	-0.946318132797247	-0.249532741631916	13	53
LEUCINE DEGRADATION I	LEUCINE DEGRADATION I	0.567641060503059	0.999312714776632	-1	ALDOA,CSNK1D,XPO1,GARS,EEF2,HSP90AA1,PSMD2,MYC,CLTC	-0.93579498313481	-0.271534401068939	9	34
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE DEGRADATION	D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE DEGRADATION	0.577347285067873	0.999312714776632	1	GYS1,TOP2A,EPS8,LIG1,NCOR2,SLC2A1,F3,PRKAR2A,RNH1,CDC23,SUMO1,MCM2,HNRNPL,VCP	0.92759741208428	0.304505536024107	14	35
CHOLINE DEGRADATION I	CHOLINE DEGRADATION I	0.588243261546797	0.999312714776632	1	TOP2B,MDC1,HIST1H4A,SMC1A,TP53BP1,PBRM1,NONO,RING1,ZMYM4,NUP35,CHD3,PELP1,TRIM28,MAPK14,PHC3	0.929532275003239	0.280596697037242	15	54
FATTY ACID &BETA;-OXIDATION I	FATTY ACID &BETA;-OXIDATION I	0.589247311827957	0.999312714776632	-1	PRKAA2,ALDOA,CSNK1D,VCL,XPO1,SQSTM1,WASL,HSD17B4,PSMD2,PGRMC2,MYC,BAG3	-0.929397659785667	-0.255572301933914	12	44
ALANINE BIOSYNTHESIS III	ALANINE BIOSYNTHESIS III	0.601023890784983	0.999312714776632	-1	CSNK1D,RPTOR,ISCU,TOP1,PIK3C2A,EEF2,KPNA4,MAPT,MYC,CLTC,ATP2A2	-0.918194037647806	-0.264826605534605	11	35
CITRULLINE-NITRIC OXIDE CYCLE	CITRULLINE-NITRIC OXIDE CYCLE	0.613338192419825	0.999312714776632	-1	PSMD11,ATP2B4,LGALS3BP,PARP4,COPRS,WASL	-0.922272247211446	-0.249454120703175	6	47
SUCROSE DEGRADATION V (MAMMALIAN)	SUCROSE DEGRADATION V (MAMMALIAN)	0.621409175360869	0.999312714776632	1	VIM,CTNNA1,COL5A1,ATF2,BCKDHA,MAPK14,ACAT1,CHAF1A,TUBA1A,SUMO1,AIFM1,HSPB2,ADRB2,YWHAQ,CFL1	0.899166906859199	0.300234853087254	15	32
FATTY ACID &BETA;-OXIDATION III (UNSATURATED, ODD NUMBER)	FATTY ACID &BETA;-OXIDATION III (UNSATURATED, ODD NUMBER)	0.622884882108183	0.999312714776632	1	USP20,GYS1,TOP2A,TRAF1,JUNB,CD44,SLC2A1,KDM1A,F3,PRKAR2A,HERC2,RNH1,HMGA1	0.906530256008076	0.283476718115817	13	45
ETHANOL DEGRADATION IV	ETHANOL DEGRADATION IV	0.629390681003584	0.999312714776632	-1	PRKAA2,CSNK1D,XPO1,PTPN11,EEF2,NEDD4L,HSP90AA1,PSMD2,ABL2,MYC	-0.912393503552242	-0.250896379517645	10	44
2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE DEGRADATION TO GLUTARYL-COA	2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE DEGRADATION TO GLUTARYL-COA	0.630112625963248	0.999312714776632	1	SMC4,CCR1,PSEN1,HIF1A,TUBA1A	0.889526936537674	0.317285797137925	5	24
4-HYDROXYPHENYLPYRUVATE BIOSYNTHESIS	4-HYDROXYPHENYLPYRUVATE BIOSYNTHESIS	0.633004926108374	0.999312714776632	1	DCAF6,POLR2A,TOP2A,PBRM1,NCL,ARID1A,TGFB1I1,HDAC2,PRKDC,NCOR2,PELP1,TRIM28,SMARCC2,MNAT1,DDX54,RAF1,SUMO1	0.901645221542747	0.275980535839264	17	50
4-HYDROXYBENZOATE BIOSYNTHESIS	4-HYDROXYBENZOATE BIOSYNTHESIS	0.633004926108374	0.999312714776632	1	DCAF6,POLR2A,TOP2A,PBRM1,NCL,ARID1A,TGFB1I1,HDAC2,PRKDC,NCOR2,PELP1,TRIM28,SMARCC2,MNAT1,DDX54,RAF1,SUMO1	0.901645221542747	0.275980535839264	17	50
DOLICHOL AND DOLICHYL PHOSPHATE BIOSYNTHESIS	DOLICHOL AND DOLICHYL PHOSPHATE BIOSYNTHESIS	0.634059518724192	0.999312714776632	1	POLR2A,GYS1,TOP2A,CD44,SLC2A1,F3,PRKAR2A,RPS3A,RNH1,TUBA1A,RTN4,HNRNPL,RPS2	0.892354541803328	0.29635603974989	13	33
ISOLEUCINE DEGRADATION I	ISOLEUCINE DEGRADATION I	0.637111190561316	0.999312714776632	-1	ALDOA,CSNK1D,XPO1,FTSJ1,PIK3C2A,HSP90AA1,PSMD2,MYC,BAG3	-0.903716140282038	-0.251365824047777	9	42
PYRUVATE FERMENTATION TO LACTATE	PYRUVATE FERMENTATION TO LACTATE	0.637132556849695	0.999312714776632	1	CENPC,COL5A1,SUZ12,ATF2,OBSL1,TERF1,CCDC8,HIF1A,MAPK14,ACD,HNRNPA1,TUBA1A,HNRNPAB,SUMO1,MCM2	0.896396564229345	0.281309251802826	15	44
METHYLGLYOXAL DEGRADATION VI	METHYLGLYOXAL DEGRADATION VI	0.638519134775374	0.999312714776632	1	SP140L,GYS1,TOP2A,RPL30,NIPBL,FBXO28,CD44,SLC2A1,MAP7D1,F3,PRKAR2A,RNH1,HMGA1,RACGAP1	0.89511324535041	0.280906517691537	14	44
GLUTATHIONE REDOX REACTIONS I	GLUTATHIONE REDOX REACTIONS I	0.645205953617169	0.999312714776632	-1	OTUD5,IFNGR1,TOP1,SGTA,NUP107,EEF2,MAPT,ABL2,MYC	-0.900759064500324	-0.256607224951807	9	37
NAD BIOSYNTHESIS FROM 2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE	NAD BIOSYNTHESIS FROM 2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE	0.646601941747573	0.999312714776632	1	ADNP,GYS1,TOP2A,TLE3,PER1,CSNK1E,CD44,SRCAP,SLC2A1,F3,PRKAR2A,PRRC2C,TRIM33,RNH1	0.890750236881196	0.278542224198768	14	45
ADENOSINE NUCLEOTIDES DEGRADATION II	ADENOSINE NUCLEOTIDES DEGRADATION II	0.652329749103943	0.999312714776632	-1	CENPE,RPTOR,XPO1,SRXN1,TOP1,MAPT,NEDD4L,SDCBP,BAG3,FOXO3	-0.900364545304759	-0.247588572018016	10	44
LACTOSE DEGRADATION III	LACTOSE DEGRADATION III	0.661935001867762	0.999312714776632	-1	IFNGR1,CYLD,TAX1BP1,TOP1,RIPK1,MADD,EEF2,MAPT,HSP90AA1,FADD,TFIP11,PSMD2,STMN1,H2AFX,RASA3,ATP2A2,M6PR	-0.897863218756616	-0.239108831495125	17	51
SPHINGOMYELIN METABOLISM	SPHINGOMYELIN METABOLISM	0.675622171945701	0.999312714776632	1	BCL7C,GYS1,TOP2A,TMPO,NUP98,RIF1,SLC2A1,F3,PRKAR2A,RNH1,NSMAF	0.865863126075664	0.284239813408646	11	35
PYRIMIDINE RIBONUCLEOTIDES INTERCONVERSION	PYRIMIDINE RIBONUCLEOTIDES INTERCONVERSION	0.68209179834462	0.999312714776632	-1	PRKAA2,PRKAA1,SLC38A1,CSNK1D,TWF2,WIPF1,TOP1,SGTA	-0.892773229299347	-0.236068851031488	8	52
CARDIOLIPIN BIOSYNTHESIS II	CARDIOLIPIN BIOSYNTHESIS II	0.684303977272727	0.999312714776632	-1	RPS14,SQSTM1,WIPI2,TOP1,RPL15,EEF2,MAPT,DCP1A,RPS28,NBR1	-0.885903682804584	-0.247431913585915	10	41
THYROID HORMONE METABOLISM II (VIA CONJUGATION AND/OR DEGRADATION)	THYROID HORMONE METABOLISM II (VIA CONJUGATION AND/OR DEGRADATION)	0.701903467029232	0.999312714776632	-1	NCOA6,PRKCZ,EIF4EBP1,HSP90AA1,DDX5	-0.86490250112051	-0.250963925707382	5	34
L-CYSTEINE DEGRADATION II	L-CYSTEINE DEGRADATION II	0.70392749244713	0.999312714776632	-1	RPTOR,EIF3B,XPO1,GARS,EEF2,KPNA4,TOMM20,HSP90AA1,PSMD2	-0.866928017356021	-0.253499935682976	9	33
TRYPTOPHAN DEGRADATION X (MAMMALIAN, VIA TRYPTAMINE)	TRYPTOPHAN DEGRADATION X (MAMMALIAN, VIA TRYPTAMINE)	0.704608938547486	0.999312714776632	-1	PRKAA2,CSNK1D,SLC35F6,XPO1,EEF2,PSMD2,MYC	-0.869869103040768	-0.246188658858932	7	38
METHYLGLYOXAL DEGRADATION I	METHYLGLYOXAL DEGRADATION I	0.708810888252149	0.999312714776632	-1	ALDOA,IFNGR1,VCL,TOP1,EEF2,MAPT,HSP90AA1,DDX5,STMN1,H2AFX,BAG3,ATP2A2	-0.874639775488473	-0.238605238269396	12	45
FATTY ACID ACTIVATION	FATTY ACID ACTIVATION	0.709348441926346	0.999312714776632	1	TOP2B,HIST1H4A,TOP2A,ERBB2,OBSL1,RTN3,CCDC8	0.847632270916581	0.279948270148351	7	34
FATTY ACID &ALPHA;-OXIDATION II	FATTY ACID &ALPHA;-OXIDATION II	0.709348441926346	0.999312714776632	1	TOP2B,HIST1H4A,TOP2A,ERBB2,OBSL1,RTN3,CCDC8	0.847632270916581	0.279948270148351	7	34
&GAMMA;-LINOLENATE BIOSYNTHESIS II (ANIMALS)	&GAMMA;-LINOLENATE BIOSYNTHESIS II (ANIMALS)	0.710690045248869	0.999312714776632	1	TOP2B,HIST1H4A,TOP2A,ERBB2,OBSL1,RTN3,CCDC8	0.845073063791691	0.277414989430827	7	35
GLUTAMATE DEPENDENT ACID RESISTANCE	GLUTAMATE DEPENDENT ACID RESISTANCE	0.714771490750816	0.999312714776632	1	HNRNPA2B1,TRA2B,POLR2A,HIST1H4A,PSEN1,RBM5,RBMX,HNRNPA3,YBX1,PRKAR2A	0.857754672807213	0.259671675494693	10	53
TETRAHYDROBIOPTERIN BIOSYNTHESIS II	TETRAHYDROBIOPTERIN BIOSYNTHESIS II	0.718373983739837	0.999312714776632	-1	PSMD11,PTS,CSNK1G1,HSP90AA1,SDCBP,CLTC,EIF3C	-0.853118270657784	-0.254727818780808	7	30
TRYPTOPHAN DEGRADATION TO 2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE	TRYPTOPHAN DEGRADATION TO 2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE	0.721706226350189	0.999312714776632	-1	ARFGAP1,CSNK1D,WIPI2,TOP1,EEF2,MAPT,NEDD4L,SDCBP,BAG3,MOB1A	-0.859915786856159	-0.246534964526117	10	36
SPERMIDINE BIOSYNTHESIS I	SPERMIDINE BIOSYNTHESIS I	0.723762519959355	0.999312714776632	1	GYS1,TOP2A,SLC2A1,TERF1,F3,PRKAR2A,RNH1	0.830647815922505	0.28783796241912	7	27
GUANOSINE NUCLEOTIDES DEGRADATION III	GUANOSINE NUCLEOTIDES DEGRADATION III	0.726947819871337	0.999312714776632	-1	CENPE,RPTOR,XPO1,TOP1,MAPT,NEDD4L,SDCBP,BAG3,FOXO3	-0.866970416791023	-0.239440086447363	9	43
SALVAGE PATHWAYS OF PYRIMIDINE DEOXYRIBONUCLEOTIDES	SALVAGE PATHWAYS OF PYRIMIDINE DEOXYRIBONUCLEOTIDES	0.731026626797665	0.999312714776632	1	MKI67,TOP2A,COL4A2,KMT2B,TYK2,EZH2,RIF1,SLC2A1,DOCK7	0.833205138702148	0.276712185165802	9	33
PYRIDOXAL 5'-PHOSPHATE SALVAGE PATHWAY	PYRIDOXAL 5'-PHOSPHATE SALVAGE PATHWAY	0.731923890063425	0.999312714776632	1	MYO1C,GYS1,TOP2A,CSNK1E,ARL6IP6,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,SUMO1,HNRNPL,RPS2,BARD1,KAT5	0.833713968901725	0.272003483637748	16	36
PYRIMIDINE DEOXYRIBONUCLEOTIDES <IDE NOVO</I BIOSYNTHESIS I	PYRIMIDINE DEOXYRIBONUCLEOTIDES <IDE NOVO</I BIOSYNTHESIS I	0.741045845272206	0.999312714776632	-1	PRKAA2,PRKAA1,VCL,EIF3B,TWF2,WIPF1,SGTA,EEF2,HSP90AA1,PSMD2,UBE2V1,MYC	-0.859190794510219	-0.234390694304394	12	45
UBIQUINOL-10 BIOSYNTHESIS (EUKARYOTIC)	UBIQUINOL-10 BIOSYNTHESIS (EUKARYOTIC)	0.742222850678733	0.999312714776632	1	GYS1,TOP2A,EPB41L2,BCKDHA,EPB41L5,CD44,SLC2A1,KIRREL,F3,PRKAR2A,RNH1	0.827581778058109	0.271673065974952	11	35
OXIDATIVE ETHANOL DEGRADATION III	OXIDATIVE ETHANOL DEGRADATION III	0.748244382022472	0.999312714776632	-1	PRKAA2,CSNK1D,SLC35F6,XPO1,EEF2,HSP90AA1,PSMD2,MYC	-0.851796284163824	-0.240338954940991	8	39
DOPAMINE DEGRADATION	DOPAMINE DEGRADATION	0.748470428280082	0.999312714776632	-1	PRKAA2,CSNK1D,XPO1,EEF2,PSMD2,MYC,CLTC	-0.84183802542687	-0.244271435678784	7	34
LANOSTEROL BIOSYNTHESIS	LANOSTEROL BIOSYNTHESIS	0.749084249084249	0.999312714776632	-1	KLC2,IFNGR1,VCL,XPO1,TOP1,EEF2,PLCG1,MAPT,DDX5,STMN1,HSD17B7,H2AFX	-0.864740193850755	-0.23322169417595	12	48
TCA CYCLE II (EUKARYOTIC)	TCA CYCLE II (EUKARYOTIC)	0.762248438584316	0.999312714776632	1	CENPC,HIST1H4A,DDX55,ATF2,PSEN1,TERF1,YBX1,MAPK14,PRKAR2A,ABCA1,TRIP12,TUBA1A,SUMO1	0.827113351377638	0.261611680888871	13	42
CHONDROITIN AND DERMATAN BIOSYNTHESIS	CHONDROITIN AND DERMATAN BIOSYNTHESIS	0.766042589681292	0.999312714776632	1	FLNA,COL5A1,LMO7,TIMELESS,CHPF2,TMUB1,CD44,L1CAM,LIN37	0.809440589664196	0.270274934127158	9	32
CITRULLINE BIOSYNTHESIS	CITRULLINE BIOSYNTHESIS	0.768441486411536	0.999312714776632	1	GYS1,TOP2A,SUZ12,ATF2,EZH2,CSNK1E,OTUD4,CCDC8,ACAT1,ERCC5,HNRNPA1,TUBA1A,SUMO1,MCM2	0.824615974332056	0.25878290036	14	44
LEUKOTRIENE BIOSYNTHESIS	LEUKOTRIENE BIOSYNTHESIS	0.771224432614178	0.999312714776632	1	CENPC,GYS1,TOP2A,ITGAV,CHPF2	0.812309791591819	0.261875057624076	5	38
HEPARAN SULFATE BIOSYNTHESIS (LATE STAGES)	HEPARAN SULFATE BIOSYNTHESIS (LATE STAGES)	0.775894813732652	0.999312714776632	1	POLR2A,ERBB2,ITGAV,ENAH,OSTF1,EXTL3	0.794593833201836	0.277828558115139	6	26
3-PHOSPHOINOSITIDE BIOSYNTHESIS	3-PHOSPHOINOSITIDE BIOSYNTHESIS	0.77741935483871	0.999312714776632	-1	PRKCZ,REPS2,AAK1,SNX9,PTPN11,PIK3C2A,HSP90AA1,PI4KB,TFRC,FNBP1,CLTC,M6PR,LDLR	-0.842631716999706	-0.231712793042544	13	44
D-<IMYO</I-INOSITOL (1,3,4)-TRISPHOSPHATE BIOSYNTHESIS	D-<IMYO</I-INOSITOL (1,3,4)-TRISPHOSPHATE BIOSYNTHESIS	0.778754578754579	0.999312714776632	-1	ATP2B4,XPO1,EXOC2,BAD,PDE4A,MAPT,EPPK1,HSP90AA1,NUMB,STIM2,LNPEP,EXOC1,CEP97	-0.850007314449373	-0.229248215067989	13	48
GLUTAMATE DEGRADATION III (VIA 4-AMINOBUTYRATE)	GLUTAMATE DEGRADATION III (VIA 4-AMINOBUTYRATE)	0.782815904139434	0.999312714776632	1	HNRNPA2B1,TRA2B,POLR2A,HIST1H4A,PSEN1,RBM5,RBMX,HNRNPA3,YBX1,PRKAR2A	0.818416836205446	0.24862071708365	10	52
FOLATE TRANSFORMATIONS I	FOLATE TRANSFORMATIONS I	0.785347985347985	0.999312714776632	-1	LIN9,CSNK1D,XPO1,MMACHC,UBR4,EEF2,FBXO38,HJURP,PSMD2,KLHDC4,DKC1,DDA1,TSC22D4	-0.847512752786078	-0.228575428141375	13	48
PREGNENOLONE BIOSYNTHESIS	PREGNENOLONE BIOSYNTHESIS	0.785397001665741	0.999312714776632	1	POLR2A,HIST1H4A,ERBB2,OSBPL11,ATF2,PSEN1,RUNX1,IGF1R,SPTBN1,AMFR,CLK1,RPS6KA3	0.812076550069861	0.255958953596425	12	43
TETRAPYRROLE BIOSYNTHESIS II	TETRAPYRROLE BIOSYNTHESIS II	0.786558450804499	0.999312714776632	1	USP20,GYS1,TOP2A,DDX55,SLC2A1,F3,PRKAR2A,TRIM33,RNH1,SUMO1,NUP93,HNRNPL	0.797889344196145	0.264983608114723	12	33
GLYCINE BETAINE DEGRADATION	GLYCINE BETAINE DEGRADATION	0.798344620015049	0.999312714776632	-1	LIN9,CSNK1D,MADD,UBR4,RELT,EEF2,RAPGEF6,FBXO38,SSH3,HJURP,PSMD2,KLHDC4	-0.840906846627784	-0.222354240240521	12	52
SALVAGE PATHWAYS OF PYRIMIDINE RIBONUCLEOTIDES	SALVAGE PATHWAYS OF PYRIMIDINE RIBONUCLEOTIDES	0.80372191011236	0.999312714776632	-1	PRKAA2,PRKAA1,VCL,TWF2,WIPF1,SGTA,EEF2,AMOTL2,UBE2V1,MYC	-0.826688906549998	-0.231556026375241	10	40
GLUTAMATE BIOSYNTHESIS II	GLUTAMATE BIOSYNTHESIS II	0.805143975398379	0.999312714776632	1	PARD6A,GYS1,TOP2A,ATF2,MAP3K1,CD44,SLC2A1,SEC61A1,F3,PRKAR2A,RNH1,SUMO1,MCM2,HNRNPL,RPS2	0.795910971459898	0.254007460484224	15	40
GLUTAMATE DEGRADATION X	GLUTAMATE DEGRADATION X	0.805143975398379	0.999312714776632	1	PARD6A,GYS1,TOP2A,ATF2,MAP3K1,CD44,SLC2A1,SEC61A1,F3,PRKAR2A,RNH1,SUMO1,MCM2,HNRNPL,RPS2	0.795910971459898	0.254007460484224	15	40
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	GALACTOSE DEGRADATION I (LELOIR PATHWAY)	0.81231547870097	0.999312714776632	1	PWP1,POLR2A,DDX55,ACOX2,OTUD4,PRKAR2A,USP7,TRIP12,TUBA1A,ULK1,SUMO1,VCP	0.787713591845908	0.255416714741948	12	37
ACETONE DEGRADATION I (TO METHYLGLYOXAL)	ACETONE DEGRADATION I (TO METHYLGLYOXAL)	0.824434002563007	0.999312714776632	1	FURIN,ATF2,PSEN1,NUP35,MAFK,MLLT4,AMFR,MCM2,RPRD1A,PKN2	0.770747547407864	0.255969662389052	10	33
BUPROPION DEGRADATION	BUPROPION DEGRADATION	0.824434002563007	0.999312714776632	1	FURIN,ATF2,PSEN1,NUP35,MAFK,MLLT4,AMFR,MCM2,RPRD1A,PKN2	0.770747547407864	0.255969662389052	10	33
GDP-L-FUCOSE BIOSYNTHESIS II (FROM L-FUCOSE)	GDP-L-FUCOSE BIOSYNTHESIS II (FROM L-FUCOSE)	0.825296224855332	0.999312714776632	1	LMNB1,GYS1,TOP2A,NCL,BCL3,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1,HNRNPL,RPS2,SLC9A1,YBX3,SON	0.790056208626502	0.244867182301935	18	47
D-<IMYO</I-INOSITOL (1,4,5,6)-TETRAKISPHOSPHATE BIOSYNTHESIS	D-<IMYO</I-INOSITOL (1,4,5,6)-TETRAKISPHOSPHATE BIOSYNTHESIS	0.825296224855332	0.999312714776632	1	LMNB1,GYS1,TOP2A,NCL,BCL3,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1,HNRNPL,RPS2,SLC9A1,YBX3,SON	0.790056208626502	0.244867182301935	18	47
SULFITE OXIDATION IV	SULFITE OXIDATION IV	0.825296224855332	0.999312714776632	1	LMNB1,GYS1,TOP2A,NCL,BCL3,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1,HNRNPL,RPS2,SLC9A1,YBX3,SON	0.790056208626502	0.244867182301935	18	47
SELENOCYSTEINE BIOSYNTHESIS II (ARCHAEA AND EUKARYOTES)	SELENOCYSTEINE BIOSYNTHESIS II (ARCHAEA AND EUKARYOTES)	0.856588072122053	0.999312714776632	1	KPNA2,HIST1H4A,SNTB1,NOC2L,UTP18,PAK1,RRP9,EPRS,TERF1,YBX1	0.76712251396652	0.239883193319526	10	45
ADENINE AND ADENOSINE SALVAGE I	ADENINE AND ADENOSINE SALVAGE I	0.860257326661901	0.999312714776632	-1	PRKAA1,XPO1,FTSJ1,TOP1,MAPT,NEDD4L,RAB7A,PSMD2	-0.796591583463324	-0.220002844288141	8	43
LIPOATE BIOSYNTHESIS AND INCORPORATION II	LIPOATE BIOSYNTHESIS AND INCORPORATION II	0.863473909935668	0.999312714776632	-1	PRKAA2,CHMP2B,CHMP3,EIF3B,NUP107,EEF2,NEDD4L	-0.793970598236512	-0.219278979993431	7	43
THIO-MOLYBDENUM COFACTOR BIOSYNTHESIS	THIO-MOLYBDENUM COFACTOR BIOSYNTHESIS	0.863825652415325	0.999312714776632	1	MOCOS,GYS1,TOP2A,JUNB,CD44,SLC2A1,F3,PRKAR2A,SSX2IP,RNH1,HMGA1,ABCA1	0.758146963704907	0.238960851025092	12	43
HISTAMINE DEGRADATION	HISTAMINE DEGRADATION	0.868328651685393	0.999312714776632	-1	PRKAA2,CSNK1D,SLC35F6,XPO1	-0.783712309968306	-0.221128691277487	4	39
ARGININE DEGRADATION VI (ARGINASE 2 PATHWAY)	ARGININE DEGRADATION VI (ARGINASE 2 PATHWAY)	0.872302405498282	0.999312714776632	1	MDC1,DDX55,SUZ12,ATF2,CIC,EZH2,CSNK1E,OTUD4,CCDC8,HNRNPA1,BABAM1,TUBA1A,SUMO1,MCM2,VCP	0.759053797426824	0.233400277080911	15	49
PURINE RIBONUCLEOSIDES DEGRADATION TO RIBOSE-1-PHOSPHATE	PURINE RIBONUCLEOSIDES DEGRADATION TO RIBOSE-1-PHOSPHATE	0.877449627380624	0.999312714776632	1	LMNA,GYS1,TOP2A,ATF2,RIF1,SLC2A1,F3,PRKAR2A,SSX2IP,RNH1,HNRNPA1,SUMO1,MCM2,HNRNPL,RPS2	0.75342329780458	0.234494075534145	15	46
UREA CYCLE	UREA CYCLE	0.877845641310383	0.999312714776632	1	GYS1,TOP2A,SUZ12,EZH2,NOP2,CSNK1E,TERF1,CCDC8,ACAT1,ERCC5,HNRNPA1,CLK1,TUBA1A,RAF1,SUMO1,MCM2	0.748394033963234	0.235886818545071	16	43
THIOREDOXIN PATHWAY	THIOREDOXIN PATHWAY	0.879199428162974	0.999312714776632	-1	NCOA6,IFNGR1,RP2,TOP1,EEF2,MAPT,STMN1,H2AFX,ATP2A2	-0.783842406292239	-0.216481773643912	9	43
GLYCEROL DEGRADATION I	GLYCEROL DEGRADATION I	0.881957633308985	0.999312714776632	1	GYS1,TOP2A,FBXO28,SLC2A1,F3,PRKAR2A,RNH1	0.715494715410912	0.25017166861289	7	26
CHONDROITIN SULFATE DEGRADATION (METAZOA)	CHONDROITIN SULFATE DEGRADATION (METAZOA)	0.890922674635786	0.999312714776632	-1	PRKCZ,CSNK1D,EIF4EBP1,PTPRK,DYNC1H1,WASL,DYNC1I2	-0.79597226685056	-0.211974379452506	7	51
URIDINE-5'-PHOSPHATE BIOSYNTHESIS	URIDINE-5'-PHOSPHATE BIOSYNTHESIS	0.897460667954734	0.999312714776632	1	GYS1,TOP2A,KIF4A,PSEN1,NUP98,CDC5L,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1	0.738001799183861	0.229694316789022	13	46
DIPHTHAMIDE BIOSYNTHESIS	DIPHTHAMIDE BIOSYNTHESIS	0.897492422154864	0.999312714776632	1	LMNB1,GYS1,TOP2A,NCL,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1,ATP2B2,HNRNPL,RPS2,SLC9A1,YBX3,SON	0.739098245747215	0.229073454400233	18	47
5-AMINOIMIDAZOLE RIBONUCLEOTIDE BIOSYNTHESIS I	5-AMINOIMIDAZOLE RIBONUCLEOTIDE BIOSYNTHESIS I	0.902152641878669	0.999312714776632	1	HIST1H4A,RBM34,NOC2L,UTP18,PAK1,RRP9,ACAT1,SNW1,SNRNP200,ULK1,CDC23,SUMO1,VCP	0.721952760665388	0.230404396850847	13	40
