Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
NEGATIVE REGULATION OF SIGNALING%GOBP%GO:0023057	NEGATIVE REGULATION OF SIGNALING%GOBP%GO:0023057	0.00429184549356223	0.0349743150684932	1	RFFL,LRP6,EGFR,TNIP1,CALR,PHACTR4,CAV1,MET,EPN1,CRIM1,TRIM33,APC,STMN1,FKBP1A,ERBB2IP,KANK1,NOC2L,DVL1,PTPRU,ARHGEF2,ERBB2,LEMD2,EPHB2,SPRED1,ARHGAP35,NOTCH1,YTHDF2,ITGA3,SIRT1,FAM129B,PHIP,ITPR1,NCOR2,TMBIM1,WFS1,IRS1,TGFBR2,MYADM,AMFR,ARHGAP12,OTUD4,CYLD,LZTS2,GPS1,RAB11FIP5,CD44,WWC1,KDM1A,PKD2,GRB10	1.72327331657342	0.429635356754519	50	143
NEUROGENESIS%GOBP%GO:0022008	NEUROGENESIS%GOBP%GO:0022008	0.00432900432900433	0.0349743150684932	1	LRP6,RTN4,EP300,CALR,CASZ1,UNK,NRP1,MET,STMN1,PALLD,RAPGEF2,MINK1,KANK1,SPEN,DVL1,ARHGEF2,ERBB2,KIF13B,DOCK7,SNW1,CYFIP1,GOLGA4,L1CAM,EPHB2,SIPA1L1,FARP1,MAP4,ARHGAP35,MAP4K4,PSEN1,PLCG1,NOTCH1,PARD3,YTHDF2,TWF2,MTCH1,FAM129B,HECW2,MICALL2,IFNGR1,YAP1,ROCK1,MAP1S,PTPRA,DBN1,MARK2,FAM134C,MYCBP2,SPTBN1,KDM1A,CSNK1E,BIN1,GRB10,HDAC2,RACGAP1,DLG5,TRAK2,HOOK3,TAOK1	1.91461448688914	0.474355438075166	59	148
MOVEMENT OF CELL OR SUBCELLULAR COMPONENT%GOBP%GO:0006928	MOVEMENT OF CELL OR SUBCELLULAR COMPONENT%GOBP%GO:0006928	0.00436681222707424	0.0349743150684932	1	RTN4,PHACTR4,BICD2,SLC12A2,CAV1,NRP1,MET,VIM,KIF13A,PKN3,BAG3,APC,ATP1A1,SYDE1,PALLD,PAK4,RAPGEF2,KANK1,PRPF40A,PXN,CCRL2,SLC9A1,KIF13B,ADAM9,CYFIP1,L1CAM,EPHB2,CENPE,LIMCH1,MAP4,ARHGAP35,FLNA,PLCG1,TMEM201,NOTCH1,ITGA3,ITGB4,FAM129B,DYNC1LI1,BCAR1,ROCK1,SUN2,MAP1S,PTPRA,MSN,CLN3,MISP,SCRIB,FNBP1L,GBF1,MARK2,RHBDF1,ABCC1,CAMK2D,SPTBN1,CD44,WWC1,PKN2,GRB10,RACGAP1,ARPC3	1.77258943324442	0.438076728356347	61	152
ANATOMICAL STRUCTURE MORPHOGENESIS%GOBP%GO:0009653	ANATOMICAL STRUCTURE MORPHOGENESIS%GOBP%GO:0009653	0.00440528634361234	0.0349743150684932	1	LRP6,PHACTR4,UNK,STIM1,CAV1,CLDN3,NRP1,MET,SSH1,FKBP1A,PALLD,MINK1,ROCK2,PXN,DVL1,ARHGEF2,ABLIM1,DOCK7,PRKD2,CYFIP1,L1CAM,EPHB2,FARP1,SPRED1,ARHGAP35,MAP4K4,FLNA,PLCG1,ANKRD11,NOTCH1,PARD3,YTHDF2,ITGA3,SIRT1,ITGB4,ARHGEF28,FAM129B,MICALL2,ROCK1,MAP1S,KRT18,NOLC1,PTPRA,MSN,TGFBR2,MFF,NCL,PVRL2,SCRIB,DBN1,SHROOM3,ARHGAP12,ECE1,CTR9,MYCBP2,SPTBN1,CD44,PKD2,BMPR2,GRB10,HDAC2	1.5676853248194	0.387865799578806	61	153
CATABOLIC PROCESS%GOBP%GO:0009056	CATABOLIC PROCESS%GOBP%GO:0009056	0.00440528634361234	0.0349743150684932	1	RFFL,RNH1,KAT5,DPYSL2,BCKDHA,TNKS1BP1,BCKDK,TMEM41B,DNPH1,TOMM70A,FOXK1,UBE4B,UBE2J1,TRIM24,SMPD4,TRIP12,SLC9A1,PML,RPS2,PATL1,PNPLA6,ATG2B,ZFP36L2,TMUB1,LNPEP,THRAP3,TREX1,TEX264,EDC3,EIF4G1,RNPS1,YTHDF2,SIRT1,ITGB4,FBXL2,XRN2,MVB12A,PRKAG2,HECW2,RPS28,LPIN1,ACAT1,MAP1S,NBR1,WFS1	1.56517502950379	0.387244719771301	45	153
NEGATIVE REGULATION OF RNA BIOSYNTHETIC PROCESS%GOBP%GO:1902679	NEGATIVE REGULATION OF RNA BIOSYNTHETIC PROCESS%GOBP%GO:1902679	0.00442477876106195	0.0349743150684932	1	EP300,NCOA5,CALR,KAT5,C11orf84,ZNF318,PHC3,BCLAF1,RBM15,CAV1,NFIC,YWHAQ,TRIM33,BAG3,LIN37,KAT6A,RBM15B,FOXK1,IFI16,RIF1,NOC2L,SPEN,PHF6,PML,EHMT2,ATN1,SNW1,KDM2A,MPHOSPH8,ILF3,TSC22D4,NELFE,PSEN1,SUDS3,ATP8B1,FLNA,ELMSAN1,NOTCH1,SIRT1,DAXX,KMT2D,FAM129B,YAP1,ZC3H4,NCOR2,HIST1H4A,WFS1,GATAD2A,GATAD2B	1.71904038148638	0.426017997956221	49	150
NEGATIVE REGULATION OF NUCLEIC ACID-TEMPLATED TRANSCRIPTION%GOBP%GO:1903507	NEGATIVE REGULATION OF NUCLEIC ACID-TEMPLATED TRANSCRIPTION%GOBP%GO:1903507	0.00442477876106195	0.0349743150684932	1	EP300,NCOA5,CALR,KAT5,C11orf84,ZNF318,PHC3,BCLAF1,RBM15,CAV1,NFIC,YWHAQ,TRIM33,BAG3,LIN37,KAT6A,RBM15B,FOXK1,IFI16,RIF1,NOC2L,SPEN,PHF6,PML,EHMT2,ATN1,SNW1,KDM2A,MPHOSPH8,ILF3,TSC22D4,NELFE,PSEN1,SUDS3,ATP8B1,FLNA,ELMSAN1,NOTCH1,SIRT1,DAXX,KMT2D,FAM129B,YAP1,ZC3H4,NCOR2,HIST1H4A,WFS1,GATAD2A,GATAD2B	1.71904038148638	0.426017997956221	49	150
NEGATIVE REGULATION OF TRANSCRIPTION, DNA-TEMPLATED%GOBP%GO:0045892	NEGATIVE REGULATION OF TRANSCRIPTION, DNA-TEMPLATED%GOBP%GO:0045892	0.00442477876106195	0.0349743150684932	1	EP300,NCOA5,CALR,KAT5,C11orf84,ZNF318,PHC3,BCLAF1,RBM15,CAV1,NFIC,YWHAQ,TRIM33,BAG3,LIN37,KAT6A,RBM15B,FOXK1,IFI16,RIF1,NOC2L,SPEN,PHF6,PML,EHMT2,ATN1,SNW1,KDM2A,MPHOSPH8,ILF3,TSC22D4,NELFE,PSEN1,SUDS3,ATP8B1,FLNA,ELMSAN1,NOTCH1,SIRT1,DAXX,KMT2D,FAM129B,YAP1,ZC3H4,NCOR2,HIST1H4A,WFS1,GATAD2A,GATAD2B	1.71904038148638	0.426017997956221	49	150
REGULATION OF CELLULAR COMPONENT BIOGENESIS%GOBP%GO:0044087	REGULATION OF CELLULAR COMPONENT BIOGENESIS%GOBP%GO:0044087	0.00454545454545455	0.0349743150684932	1	UNC13B,EP300,ATXN2L,ARHGEF5,BCLAF1,CAV1,CLDN3,NRP1,MET,SSH1,APC,SVIL,STMN1,TFRC,FXR2,RAPGEF2,SEC22B,KANK1,ROCK2,PXN,RBM14,SLC9A1,EPS8L2,CLASP1,CYFIP1,TBC1D9B,SYNPO,EPHB2,LIMCH1,MAP4,ARHGAP35,MAP4K4,ATP8B1,NOTCH1,EIF4G1,TWF2,TJP1,CEP97,YAP1,ROCK1,PTPRA,MSN,TBC1D2,FCHSD1,ADD1,TBC1D10A,MYADM,FNBP1L,CDC42EP1,DBN1,NPM1,ASAP1,SSH3,SEPT7,CYLD,RAF1,PPFIA1,HNRNPU,BIN1,TBC1D10B,ARPC3,HJURP	1.73003251581315	0.429141794171151	62	156
TELENCEPHALON DEVELOPMENT%GOBP%GO:0021537	TELENCEPHALON DEVELOPMENT%GOBP%GO:0021537	0.0045766590389016	0.0349743150684932	1	LRP6,RTN4,TACC2,EPHB2	1.84074027209646	0.690974765077405	4	16
REGULATION OF CATION CHANNEL ACTIVITY%GOBP%GO:2001257	REGULATION OF CATION CHANNEL ACTIVITY%GOBP%GO:2001257	0.0045766590389016	0.0349743150684932	1	STIM1,CAV1,AHNAK,FKBP1A,MINK1,SEPN1,EPHB2,CAMK2D,PKD2,STIM2	1.8338112197179	0.688373746122118	10	16
WNT SIGNALING%WIKIPATHWAYS_20201110%WP428%HOMO SAPIENS	WNT SIGNALING%WIKIPATHWAYS_20201110%WP428%HOMO SAPIENS	0.00462962962962963	0.0349743150684932	1	LRP6,VANGL1,APC,ROCK2,PLCB3,DVL1	1.79901532356701	0.671111112443214	6	17
NEGATIVE REGULATION OF BLOOD VESSEL MORPHOGENESIS%GOBP%GO:2000181	NEGATIVE REGULATION OF BLOOD VESSEL MORPHOGENESIS%GOBP%GO:2000181	0.00462962962962963	0.0349743150684932	1	SLC12A2,EPN1,ROCK2,PML,SPRED1,NOTCH1,FAM129B,ROCK1	1.81948193379302	0.67874604994307	8	17
NEGATIVE REGULATION OF ANGIOGENESIS%GOBP%GO:0016525	NEGATIVE REGULATION OF ANGIOGENESIS%GOBP%GO:0016525	0.00462962962962963	0.0349743150684932	1	SLC12A2,EPN1,ROCK2,PML,SPRED1,NOTCH1,FAM129B,ROCK1	1.81948193379302	0.67874604994307	8	17
ESC PLURIPOTENCY PATHWAYS%WIKIPATHWAYS_20201110%WP3931%HOMO SAPIENS	ESC PLURIPOTENCY PATHWAYS%WIKIPATHWAYS_20201110%WP3931%HOMO SAPIENS	0.00465116279069767	0.0349743150684932	1	LRP6,EGFR,IL6ST,APC,DVL1,MAP2K2	1.92369602876671	0.700546867917129	6	18
REGULATION OF APOPTOTIC PROCESS%GOBP%GO:0042981	REGULATION OF APOPTOTIC PROCESS%GOBP%GO:0042981	0.00465116279069767	0.0349743150684932	1	RFFL,LRP6,RTN4,USP42,EGFR,UNC13B,CALR,BAD,ARHGEF5,BCLAF1,CAV1,BCL2L12,SON,IL6ST,YWHAQ,BAG3,APC,TFRC,PAK4,RAPGEF2,TRIM24,NOC2L,ARHGEF2,PML,ERC1,MAP4K4,PSEN1,SUDS3,FLNA,PLCG1,NOTCH1,RNPS1,SIRT1,DAXX,MTCH1,TJP1,FAM129B,BCAR1,YAP1,PHIP,KRT18,ARHGEF11,TMBIM1,WFS1,CLN3,MFF,SCRIB,NPM1,RBM5,MADD,CYLD,ARHGEF17,PDCD5,RAF1,ATAD3A,CAMK2D,CD44,KDM1A,BIN1,HDAC2	1.90437314875954	0.472390443045767	60	157
POSITIVE REGULATION OF MULTICELLULAR ORGANISMAL PROCESS%GOBP%GO:0051240	POSITIVE REGULATION OF MULTICELLULAR ORGANISMAL PROCESS%GOBP%GO:0051240	0.00465116279069767	0.0349743150684932	1	RTN4,UNC13B,EP300,CALR,BAD,STIM1,CAV1,NRP1,MET,IL6ST,FRMD8,APC,IL17RA,TFRC,SYDE1,PAK4,RAPGEF2,ROCK2,IFI16,RIF1,SPEN,SLC9A1,DVL1,ARHGEF2,ADAM9,SNW1,CLASP1,PRKD2,GOLGA4,L1CAM,EPHB2,MAVS,ARHGAP35,PPAP2B,MAP4K4,PSEN1,PLCG1,NOTCH1,PARD3,SIRT1,TWF2,TJP1,FAM129B,BCAR1,IFNGR1,LPIN1,YAP1,ROCK1,KIAA1462,TP53BP1,DDX41,TMBIM1,ARFGEF2,TGFBR2,SCRIB,DBN1,MARK2,FAM134C,PUM2,CAMK2D,SPTBN1,KDM1A,CSNK1E,BIN1,BMPR2,GRB10	2.02589841257612	0.499028857425506	66	162
REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001236	REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001236	0.00465116279069767	0.0349743150684932	1	RFFL,CAV1,BCL2L12,ARHGEF2,PML,PHIP,TMBIM1,MADD,CYLD	1.92165506743935	0.6998036168816	9	18
MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0060537	MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0060537	0.00465116279069767	0.0349743150684932	1	CAV1,SVIL,FKBP1A,DSG2,SEPN1,LEMD2,NOTCH1,SORBS2,PKD2,BMPR2,DSP,OBSL1	1.92793438774832	0.702090338956873	12	18
REGULATION OF PROGRAMMED CELL DEATH%GOBP%GO:0043067	REGULATION OF PROGRAMMED CELL DEATH%GOBP%GO:0043067	0.00465116279069767	0.0349743150684932	1	RFFL,LRP6,RTN4,USP42,EGFR,UNC13B,CALR,BAD,ARHGEF5,BCLAF1,CAV1,BCL2L12,MET,SON,IL6ST,YWHAQ,BAG3,APC,TFRC,PAK4,RAPGEF2,TRIM24,NOC2L,ARHGEF2,PML,ERC1,MAP4K4,PSEN1,SUDS3,FLNA,PLCG1,NOTCH1,RNPS1,SIRT1,DAXX,MTCH1,TJP1,FAM129B,BCAR1,YAP1,PHIP,KRT18,ARHGEF11,TMBIM1,WFS1,CLN3,MFF,SCRIB,NPM1,RBM5,MADD,CYLD,ARHGEF17,PDCD5,RAF1,ATAD3A,CAMK2D,CD44,KDM1A,BIN1,HDAC2	1.93033419362429	0.475594706226788	61	160
REGULATION OF PROTEIN PHOSPHORYLATION%GOBP%GO:0001932	REGULATION OF PROTEIN PHOSPHORYLATION%GOBP%GO:0001932	0.00467289719626168	0.0349743150684932	1	LRP6,EGFR,TNIP1,ARHGEF5,CAV1,CLDN3,NRP1,CDK12,IL6ST,TNKS1BP1,APC,TFRC,FXR2,PAK4,RAPGEF2,MINK1,ROCK2,DVL1,ARHGEF2,PML,ERBB2,ADAM9,PPP2R5E,DOCK7,ST5,PRKD2,MAP2K2,EPHB2,CENPE,LIMCH1,SPRED1,MAVS,PPAP2B,MAP4K4,NOTCH1,PARD3,EIF4G1,FAM129A,SIRT1,DAXX,PRKAG2,ROCK1,KIAA1462,PHIP,NBR1,TGFBR2,HACD3,MYADM,NPM1,MARK2,MADD,CYLD,RPS6KA4,RAF1,GPS1,CD44,WWC1,PKD2,ADCY9,BMPR2	1.74008292909289	0.426798009767565	60	163
NEGATIVE REGULATION OF RESPONSE TO STIMULUS%GOBP%GO:0048585	NEGATIVE REGULATION OF RESPONSE TO STIMULUS%GOBP%GO:0048585	0.00467289719626168	0.0349743150684932	1	RFFL,LRP6,EGFR,TNIP1,CALR,PHACTR4,SLC12A2,CAV1,CLDN3,MET,LMNA,EPN1,CRIM1,TRIM33,APC,STMN1,FKBP1A,ERBB2IP,KANK1,UBE2J1,IFI16,RIF1,TRIP12,NOC2L,DVL1,PTPRU,ARHGEF2,ERBB2,CLASP1,LEMD2,EPHB2,SPRED1,RNF169,ARHGAP35,NOTCH1,YTHDF2,ITGA3,SIRT1,UBR5,FAM129B,PHIP,TP53BP1,ITPR1,NCOR2,TMBIM1,WFS1,IRS1,TGFBR2,MYADM,AMFR,ARHGAP12,OTUD4,CYLD,LZTS2,GPS1,CD44,WWC1,KDM1A,PKD2,GRB10	1.74485617088154	0.427968764368667	60	163
POSITIVE REGULATION OF SIGNAL TRANSDUCTION%GOBP%GO:0009967	POSITIVE REGULATION OF SIGNAL TRANSDUCTION%GOBP%GO:0009967	0.00469483568075117	0.0349743150684932	1	RTN4,EGFR,UNC13B,EP300,BAD,ARHGEF5,BCLAF1,CAV1,NRP1,MET,IL6ST,YWHAQ,FKBP1A,ERBB2IP,TFRC,RAPGEF2,MINK1,KANK1,ROCK2,CHERP,SLC9A1,PML,ERBB2,ADAM9,SNW1,ST5,PRKD2,MAP2K2,EPHB2,SPRED1,MAVS,MAP4K4,FLNA,NUP93,NOTCH1,SIRT1,UBR5,DAXX,KMT2D,YAP1,ATP2C1,ROCK1,KIAA1462,PHIP,IRS1,HACD3,MFF,PVRL2,MADD,CYLD,PDCD5,RAF1,PUM2,CD44,WWC1,CSNK1G1,CSNK1E,PKD2,BMPR2,GRB10	1.63882858601758	0.400950836888351	60	166
TNF ALPHA SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP231%HOMO SAPIENS	TNF ALPHA SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP231%HOMO SAPIENS	0.00476190476190476	0.0349743150684932	1	RFFL,BAD,MADD,RAF1	1.84977974156886	0.67150620087725	4	19
REGULATION OF MICROTUBULE CYTOSKELETON%WIKIPATHWAYS_20201110%WP2038%HOMO SAPIENS	REGULATION OF MICROTUBULE CYTOSKELETON%WIKIPATHWAYS_20201110%WP2038%HOMO SAPIENS	0.00476190476190476	0.0349743150684932	1	DPYSL2,APC,STMN1,DVL1,CLASP1,EPHB2,SPRED1,ROCK1,PTPRA,MARK2,TAOK1,MAP1B	1.81567275786554	0.659124699158255	12	19
REGULATION OF TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0017015	REGULATION OF TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0017015	0.00477326968973747	0.0349743150684932	1	EP300,CAV1,TRIM33,SNW1,SPRED1,ITGA3,SIRT1,TGFBR2	1.80705873697684	0.650086669196776	8	20
REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS%GOBP%GO:1903844	REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS%GOBP%GO:1903844	0.00477326968973747	0.0349743150684932	1	EP300,CAV1,TRIM33,SNW1,SPRED1,ITGA3,SIRT1,TGFBR2	1.80705873697684	0.650086669196776	8	20
CELLULAR RESPONSE TO UNFOLDED PROTEIN%GOBP%GO:0034620	CELLULAR RESPONSE TO UNFOLDED PROTEIN%GOBP%GO:0034620	0.00485436893203883	0.0349743150684932	1	EP300,CALR,CANX,LMNA,BAG3,DAXX,WFS1,ADD1,AMFR	1.78680567946084	0.62808986627534	9	22
REGULATION OF CELL DEATH%GOBP%GO:0010941	REGULATION OF CELL DEATH%GOBP%GO:0010941	0.0048780487804878	0.0349743150684932	1	RFFL,LRP6,RTN4,USP42,EGFR,UNC13B,CALR,BAD,ARHGEF5,BCLAF1,CAV1,BCL2L12,MET,SON,IL6ST,YWHAQ,BAG3,APC,TFRC,PAK4,RAPGEF2,TRIM24,NOC2L,ARHGEF2,PML,ERC1,MAP4K4,PSEN1,SUDS3,FLNA,PLCG1,NOTCH1,EIF4G1,RNPS1,SIRT1,DAXX,MTCH1,TJP1,FAM129B,BCAR1,YAP1,PHIP,KRT18,ARHGEF11,TMBIM1,WFS1,CLN3,MFF,SCRIB,NPM1,RBM5,MADD,CYLD,ARHGEF17,PDCD5,RAF1,ATAD3A,CAMK2D,CD44,KDM1A,BIN1,HDAC2	1.83879824389407	0.449712019295478	62	168
POSITIVE REGULATION OF NUCLEIC ACID-TEMPLATED TRANSCRIPTION%GOBP%GO:1903508	POSITIVE REGULATION OF NUCLEIC ACID-TEMPLATED TRANSCRIPTION%GOBP%GO:1903508	0.00490196078431373	0.0349743150684932	1	LRP6,EGFR,TNIP1,EP300,CASZ1,KAT5,ZNF318,MED19,BCLAF1,CDK12,BCL2L12,MET,SMARCC1,CXorf23,NFIC,KAT6A,FOXK1,WAC,IFI16,POGZ,RBM14,SLC9A1,DVL1,ARHGEF2,PML,ERBB2,SNW1,PRKD2,MAP2K2,ILF3,THRAP3,MAVS,KMT2C,MEF2D,PSEN1,GABPA,NOTCH1,SIRT1,KMT2D,USP16,TCF20,LMO7,TRIM56,FAM129B,LPIN1,YAP1,PHIP,RBMX,TP53BP1,ARHGEF11,KMT2B,JUNB,NCL,MED10,NPM1,MEPCE,RPS6KA4,DCAF6,HNRNPU,WWC1,KDM1A,PKD2,BMPR2,HDAC2,PHF10,CDK7	1.61766248867248	0.395305169228824	66	171
REGULATION OF CELL CYCLE%GOBP%GO:0051726	REGULATION OF CELL CYCLE%GOBP%GO:0051726	0.00490196078431373	0.0349743150684932	1	LRP6,EGFR,EP300,CALR,ZFYVE26,PHACTR4,PHC3,GIT1,CCPG1,SON,KIF13A,TNKS1BP1,APC,LIN37,SVIL,PRPF40A,WAC,RBM14,PML,EHMT2,CLASP1,ZFP36L2,CENPE,PCNT,NOTCH1,EIF4G1,YTHDF2,SIRT1,CEP97,PRKAG2,DYNC1LI1,HECW2,PHIP,TP53BP1,SIPA1,TUBA1A,GTSE1,JUNB,AHCTF1,SCRIB,TBRG1,GBF1,NPM1,MDC1,MADD,CYLD,CEP41,HNRNPU,CSNK1E,BIN1,PKN2,PKD2,RACGAP1,CDK7,BABAM1,CENPF,TAOK1,PKP4,SETD2,ADAM10,RRP8,TOM1L1,OBSL1,PRKDC,CLTC	1.5846084026691	0.387227803800145	65	171
ERBB SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP673%HOMO SAPIENS	ERBB SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP673%HOMO SAPIENS	0.00491400491400491	0.0349743150684932	1	EGFR,BAD,PAK4,ERBB2,MAP2K2,PLCG1,RAF1,CAMK2D	1.76345404819655	0.631891152815815	8	21
REGULATION OF MUSCLE SYSTEM PROCESS%GOBP%GO:0090257	REGULATION OF MUSCLE SYSTEM PROCESS%GOBP%GO:0090257	0.00491400491400491	0.0349743150684932	1	CAV1,LMNA,IL6ST,DSG2,ROCK2,SLC9A1,FLNA,NOTCH1,ROCK1,CAMK2D,BIN1,DSP	1.75861507496055	0.630157223667123	12	21
REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032231	REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032231	0.00491400491400491	0.0349743150684932	1	ARHGEF5,NRP1,MET,STMN1,ROCK2,PXN,SLC9A1,CLASP1,SYNPO,LIMCH1,TJP1,ROCK1	1.78090321211034	0.638143639129497	12	21
POSITIVE REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050679	POSITIVE REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050679	0.00491400491400491	0.0349743150684932	1	RTN4,EGFR,BAD,NRP1,ERBB2,PRKD2,PLCG1,SIRT1,YAP1,KIAA1462	1.77149527596964	0.634772532510843	10	21
NEGATIVE REGULATION OF RNA METABOLIC PROCESS%GOBP%GO:0051253	NEGATIVE REGULATION OF RNA METABOLIC PROCESS%GOBP%GO:0051253	0.00495049504950495	0.0349743150684932	1	EP300,NCOA5,CALR,KAT5,C11orf84,SRSF7,ZNF318,PHC3,BCLAF1,RBM15,CAV1,NFIC,YWHAQ,TRIM33,BAG3,LIN37,KAT6A,RBM15B,FOXK1,IFI16,RIF1,NOC2L,SPEN,SRSF4,PHF6,PML,EHMT2,ATN1,SNW1,KDM2A,MPHOSPH8,ILF3,TSC22D4,THRAP3,NELFE,SRSF10,PSEN1,SUDS3,SFSWAP,ATP8B1,FLNA,ELMSAN1,NOTCH1,RNPS1,SIRT1,DAXX,KMT2D,FAM129B,SRSF9,YAP1,ZC3H4,RBMX,NCOR2,HIST1H4A,WFS1,GATAD2A,GATAD2B	1.58816263648676	0.38785754677277	57	174
POSITIVE REGULATION OF TRANSCRIPTION, DNA-TEMPLATED%GOBP%GO:0045893	POSITIVE REGULATION OF TRANSCRIPTION, DNA-TEMPLATED%GOBP%GO:0045893	0.00497512437810945	0.0349743150684932	1	LRP6,EGFR,TNIP1,EP300,CASZ1,KAT5,ZNF318,MED19,BCLAF1,CDK12,BCL2L12,MET,SMARCC1,CXorf23,NFIC,KAT6A,FOXK1,WAC,IFI16,POGZ,RBM14,SLC9A1,DVL1,ARHGEF2,PML,ERBB2,SNW1,PRKD2,MAP2K2,ILF3,THRAP3,MAVS,KMT2C,MEF2D,PSEN1,GABPA,NOTCH1,SIRT1,KMT2D,USP16,TCF20,LMO7,TRIM56,FAM129B,LPIN1,YAP1,PHIP,RBMX,TP53BP1,ARHGEF11,KMT2B,JUNB,NCL,MED10,NPM1,MEPCE,RPS6KA4,DCAF6,HNRNPU,WWC1,KDM1A,PKD2,BMPR2,HDAC2,PHF10,CDK7	1.611562765323	0.395799315025474	66	170
HCMV EARLY EVENTS%REACTOME DATABASE ID RELEASE 74%9609690	HCMV EARLY EVENTS%REACTOME DATABASE ID RELEASE 74%9609690	0.005	0.0349743150684932	1	EGFR,PML,POM121,NUP93,DAXX,DYNC1LI1,NCOR2,HIST1H4A,NUP214,NUP88	1.77233664548006	0.590425194069962	10	27
POSITIVE REGULATION OF CELL GROWTH%GOBP%GO:0030307	POSITIVE REGULATION OF CELL GROWTH%GOBP%GO:0030307	0.005	0.0349743150684932	1	EGFR,NRP1,DNPH1,ERBB2,GOLGA4,L1CAM,EIF4G1,TWF2	1.77950530958019	0.611975089320838	8	24
POSITIVE REGULATION OF SIGNALING%GOBP%GO:0023056	POSITIVE REGULATION OF SIGNALING%GOBP%GO:0023056	0.005	0.0349743150684932	1	RTN4,EGFR,UNC13B,EP300,BAD,ARHGEF5,BCLAF1,CAV1,NRP1,MET,IL6ST,YWHAQ,FKBP1A,ERBB2IP,TFRC,RAPGEF2,MINK1,KANK1,ROCK2,CHERP,SLC9A1,PML,ERBB2,ADAM9,SNW1,ST5,PRKD2,MAP2K2,EPHB2,SPRED1,MAVS,MAP4K4,FLNA,NUP93,NOTCH1,SIRT1,UBR5,DAXX,KMT2D,YAP1,ATP2C1,ROCK1,KIAA1462,PHIP,IRS1,HACD3,MFF,PVRL2,SCRIB,MADD,ECE1,CYLD,PDCD5,RAF1,PUM2,CD44,WWC1,CSNK1G1,CSNK1E,PKD2,BMPR2,GRB10	1.60999437465498	0.394381695291791	62	173
PROTEIN AUTOPHOSPHORYLATION%GOBP%GO:0046777	PROTEIN AUTOPHOSPHORYLATION%GOBP%GO:0046777	0.005	0.0349743150684932	1	EGFR,TNK1,CDK12,MINK1,ERBB2,PRKD2,MAP2K2	1.78791649086551	0.601541995677877	7	26
POSITIVE REGULATION OF CELL COMMUNICATION%GOBP%GO:0010647	POSITIVE REGULATION OF CELL COMMUNICATION%GOBP%GO:0010647	0.005	0.0349743150684932	1	RTN4,EGFR,UNC13B,EP300,BAD,ARHGEF5,BCLAF1,CAV1,NRP1,MET,IL6ST,YWHAQ,FKBP1A,ERBB2IP,TFRC,RAPGEF2,MINK1,KANK1,ROCK2,CHERP,SLC9A1,PML,ERBB2,ADAM9,SNW1,ST5,PRKD2,MAP2K2,EPHB2,SPRED1,MAVS,MAP4K4,FLNA,NUP93,NOTCH1,SIRT1,UBR5,DAXX,KMT2D,YAP1,ATP2C1,ROCK1,KIAA1462,PHIP,IRS1,HACD3,MFF,PVRL2,MADD,CYLD,PDCD5,RAF1,PUM2,CD44,WWC1,CSNK1G1,CSNK1E,PKD2,BMPR2,GRB10	1.62129665504273	0.398327628362679	60	169
POSITIVE REGULATION OF RNA BIOSYNTHETIC PROCESS%GOBP%GO:1902680	POSITIVE REGULATION OF RNA BIOSYNTHETIC PROCESS%GOBP%GO:1902680	0.0050251256281407	0.0349743150684932	1	LRP6,EGFR,TNIP1,EP300,CASZ1,KAT5,ZNF318,MED19,BCLAF1,CDK12,BCL2L12,MET,SMARCC1,CXorf23,NFIC,KAT6A,FOXK1,WAC,IFI16,POGZ,RBM14,SLC9A1,DVL1,ARHGEF2,PML,ERBB2,SNW1,PRKD2,MAP2K2,ILF3,THRAP3,MAVS,KMT2C,MEF2D,PSEN1,GABPA,NOTCH1,SIRT1,NMD3,KMT2D,USP16,TCF20,LMO7,TRIM56,FAM129B,LPIN1,YAP1,PHIP,RBMX,TP53BP1,ARHGEF11,KMT2B,JUNB,NCL,MED10,NPM1,MEPCE,RPS6KA4,DCAF6,HNRNPU,WWC1,KDM1A,PKD2,BMPR2,HDAC2,PHF10,CDK7	1.62010694917423	0.398028811186782	67	172
